danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,track_popularity,artist_popularity
-0.7449416151475302,-0.3279502663746138,-1.17924348937897,0.29996148288664515,0.8190145808964151,1.8262736010380538,-0.4832468430599954,-0.17450919345825816,-0.4098898839483618,-1.541504464384627,1.8505383116671352,1.106804088633629,-0.7277265529864542,0.09251026401680029
1.26064339369726,-0.6010048329337779,-0.3522742625109725,0.042799459827182834,-1.2209794835465515,0.21626547870265123,0.18481134817690162,-0.17450919345825816,-0.6862787788909793,-0.12341362634242307,-1.1036779945071598,0.428845560190671,-0.8090844281720143,-1.5498148091463095
-0.8937659444257657,-2.7065589350677746,-1.4548998983349692,-4.735607402292656,0.8190145808964151,-0.7434761907850717,1.809633712910925,-0.04156977436067095,-0.37512754352076005,-0.8390446065309038,-1.388701867324603,-0.6794466678789699,-0.8090844281720143,-1.3855823018299984
0.0417012681802852,1.3892595633196836,-0.9035870804229709,0.6373965112749489,-1.2209794835465515,-0.6121492364572108,-0.6131947295822672,-0.1715408704316218,-0.8981593428551654,1.285896463476609,-0.09048512717033583,1.2273375332058727,-0.8090844281720143,-0.31807100427397716
-0.6598991412742536,0.32738069336737935,0.19903855540102594,-0.11293978404434189,-1.2209794835465515,0.12440354046727574,0.8752124296078094,-0.17450919345825816,-1.1138190639013819,0.09171470512527988,-1.1399669297756574,0.043043896486983306,-0.8090844281720143,-0.31807100427397716
-0.11420993392072341,0.5094170710734888,0.19903855540102594,-0.18311857912225116,-1.2209794835465515,-0.7904434988745148,-0.693198351404245,-0.17450919345825816,-0.9707459022121476,1.8917680908754455,0.208047500991569,-2.125253284273014,-0.8904423033575743,-1.7961635701207759
-0.7732891064386227,1.2314947026410554,1.0260077822690237,1.2651602535472062,-1.2209794835465515,0.17041734289191976,-0.6447046018434088,-0.17450919345825816,-0.6576588704494427,1.4176076868241823,1.8570934985769132,0.1053365263044831,-0.8904423033575743,-1.0571172871973766
0.27556807133179734,-0.9104666750341632,1.3016641912250229,-0.5167081940816284,-1.2209794835465515,-0.6684416666238454,-0.5665249078932362,-0.17450919345825816,-0.5678753266444987,-0.4570820588229417,0.8374178773348386,0.2821188587546652,-0.8904423033575743,0.2567427713331113
-0.17090491650290837,-0.8194484861811085,0.4746949643570252,-0.6210150333412605,0.8190145808964151,-0.8388275926077212,1.5775774308134551,-0.17450919345825816,-0.9100668194881322,0.1619606909106518,-0.7387967341976621,0.5206975650402645,-0.8904423033575743,-0.8928847798810656
1.9338963118607064,-1.0925030527402726,0.4746949643570252,-3.566121043220373,0.8190145808964151,2.6462362505781547,-0.8452690545023495,-0.13601165362590298,-0.5061314722803684,0.2629392954771246,-0.6698405138870634,-1.2186191196707234,-0.8904423033575743,-0.9750010335392211
-0.8370709618435808,-0.8133806069242382,-1.17924348937897,0.22641795105842533,0.8190145808964151,-0.8226791265552101,0.29805387501711417,-0.17450919345825816,-0.5776136415876876,-1.0541729379986065,0.33991178573468334,-0.9814176769028219,-0.8904423033575743,-1.5498148091463095
0.5732167298882683,0.40019524444982313,-1.4548998983349692,0.3307247903180575,-1.2209794835465515,0.2961046491036975,-0.7144522268470817,-0.17450919345825816,3.2480447621312294,-0.7600178725223599,-0.8484965195552271,0.07776091104218305,-0.9718001785431345,0.010394010358644809
0.34643679955952855,0.16961583268875122,-0.9035870804229709,1.0882712358165856,0.8190145808964151,-0.7941588325159252,-0.6496614378369249,-0.16970732061741667,1.461463021481668,1.1673563624637937,-0.30760305824283546,-0.9075828157700025,-0.9718001785431345,-0.15383849695766616
0.7787360417486888,-0.6434799877318701,0.7503513733130244,-0.09900016036448323,-1.2209794835465515,1.8464228235418665,-0.6832209057352825,-0.17450919345825816,-0.9091503423937415,0.17074143913382334,-1.0322952685448747,0.6119613569741238,-1.0531580537286946,0.6673240396238888
1.7071163815319665,-1.8267164428215799,1.0260077822690237,0.6585462851340451,-1.2209794835465515,0.12440354046727574,-0.5250543184889835,-0.17450919345825816,-0.5501942228292263,0.9917413980003627,-0.7423821679217953,-0.08297917751335769,-1.0531580537286946,-1.139233540855532
-0.9221134357168582,-0.582801195163167,-0.9035870804229709,0.06346855700766305,0.8190145808964151,-0.8363418799381845,-0.8348603947050127,5.8450964152466165,-0.5237326433945858,-0.8302638583077323,-0.8877552080093707,1.7791873912169818,-1.0531580537286946,0.1746265176749558
1.5228576881398654,-0.01848842427422849,1.3016641912250229,-0.05814264268213878,-1.2209794835465515,0.4092992252270599,-0.6249155716042275,-0.17444997686564015,3.8339099559840286,0.5834366056228861,-0.5674564619868204,0.3924321470202991,-1.0531580537286946,0.5030915323075777
0.20469934310406615,1.4317347181177758,-0.07661785355497326,1.4535855115646068,-1.2209794835465515,-0.39543622787979843,-0.7930139221617039,-0.17450919345825816,2.757591143919128,0.3244045330393254,0.37616450450091743,0.42257767900649,-1.1345159289142548,0.42097527864942225
-0.10003618827517718,0.6247067769540248,-0.9035870804229709,-0.17686978230024558,0.8190145808964151,2.824603938811861,1.341329139586913,-0.17450919345825816,-0.5061314722803684,0.6185595985155723,-1.355201602730431,0.9961645750387058,-1.1345159289142548,1.2421378152309772
-0.12838367956626967,0.9584401360818913,0.19903855540102594,1.0315513877399192,0.8190145808964151,-0.6097073752866217,-0.6956951458705102,0.050769900504458426,-0.7104924564901695,1.061987383785735,0.2707382664105008,-0.5974089175666092,-1.2158738040998147,-2.863674867676797
0.9913422264318824,-0.3643575419158357,0.7503513733130244,0.43695433629215313,-1.2209794835465515,-0.5087808603402875,-0.3004759154221856,-0.17450919345825816,-1.1936981337712578,1.3210194563692952,-0.8894573836157771,-0.5050720471713834,-1.2158738040998147,0.2567427713331113
1.7000295087091934,-1.0803672942265319,-1.17924348937897,-0.4047105279641431,0.8190145808964151,2.880415449475141,-0.8306506569574499,-0.17450919345825816,-0.4710243288142317,0.5439232386186141,-1.28631781542436,1.3651293953632564,-1.2972316792853749,-2.5352098530441753
-1.2906308225010603,1.031254687164335,-1.17924348937897,0.4182079458261364,-1.2209794835465515,-0.6635367822240237,-0.7376619510427644,-0.17450919345825816,-0.4710243288142317,-0.19365961212779548,-1.0324763510561945,0.49909704215331907,-1.2972316792853749,-0.31807100427397716
0.8354310243308738,0.7946073961463929,1.3016641912250229,-0.0518938458601332,-1.2209794835465515,-0.2771434428783465,0.7469514425723994,-0.17450919345825816,1.8141626584875272,0.9785702756656054,-0.7420200028991555,-0.11115910668826379,1.2248624514669884,0.9957890542565107
2.0614600226706217,-0.564597557392556,-1.4548998983349692,0.5330896720153167,-1.2209794835465515,-0.30333592885553456,-0.20782936397932522,-0.17450919345825816,-0.8261100887923158,1.2595542188070945,0.16397201773631756,-0.09877760517357269,0.980788825910308,0.5030915323075777
1.0480372090140673,1.6805177676494578,1.3016641912250229,-0.15091324165499134,-1.2209794835465515,-0.5184739576422487,-0.4983629388751774,-0.17355647094169063,-0.10140982378139218,1.46151142794004,-0.22397915451532888,0.48145926006170836,1.2248624514669884,0.1746265176749558
2.1748499878349916,-0.6677515047593513,0.4746949643570252,0.10672945808308654,-1.2209794835465515,-0.17998879510822569,-0.4892889964400251,-0.17450919345825816,-1.0030783548612308,1.8829873426522739,-0.12720866046600124,0.4916773390348133,0.8180730755391878,0.42097527864942225
-1.5103238800070267,0.005783092753252762,0.4746949643570252,0.5513553858027179,-1.2209794835465515,2.972894475853414,-0.6676622293781993,-0.1744243319545956,0.00762602962913368,-0.11463287811925152,2.004784394809383,0.13539839628125447,0.16721007405470695,0.9957890542565107
-0.7095072510336646,-0.5949369536769076,1.0260077822690237,0.60278779041461,0.8190145808964151,-0.8028321621393939,0.308735072387038,-0.1735036299666177,-0.28876100549235084,-1.7171194288480578,-0.5976248083727074,1.0485307525031735,0.980788825910308,-0.5644197652484436
1.2393827752289408,0.2909734178261575,0.7503513733130244,2.0068443686514126,0.8190145808964151,-0.7225204528954211,-0.7433203134857086,0.6973711450020971,-0.7230714510991263,0.33757565537408274,-0.30963118236961823,-1.1280027117661564,0.3299258244258272,-0.8107685262229101
0.19761247028129303,-1.0560957771990507,-0.07661785355497326,0.7205535766754853,0.8190145808964151,-0.7916818229835864,-0.45552619651415216,-0.17450919345825816,-0.5678753266444987,-0.9531943334321337,-0.1375665801134967,0.7766858615350531,0.8994309507247479,-0.5644197652484436
-0.14255742521181589,0.3031091763398981,1.3016641912250229,0.8190922957917278,0.8190145808964151,-0.6733484409705014,0.6717680188131784,-0.17450919345825816,-0.5590307599534277,-0.7644082466339457,0.055141428433087454,0.9332977315768453,0.8994309507247479,-0.4823035115902881
0.5590429842427221,-1.1046388112540133,1.0260077822690237,-0.9901747225182085,0.8190145808964151,-0.6942233505595177,0.13565846310662352,-0.1744883665994378,-0.28016635153543257,0.030249467563079033,-0.8863789809233399,-0.18217975619687532,0.8994309507247479,-0.8928847798810656
-1.4748895158931612,-0.7223624180711842,0.19903855540102594,-1.2266676483971906,0.8190145808964151,2.291550680011663,0.554743029114583,-0.17450919345825816,0.18941042152352605,0.197083683803338,-1.0039739637744505,-0.40007204379645117,0.8180730755391878,0.33885902499126674
0.9629947351407899,0.5094170710734888,0.19903855540102594,0.46819832040218146,0.8190145808964151,-0.6512828301953041,-0.6875841238078619,-0.16894599484333336,-0.3838064963684433,1.1058911249015928,0.44218718812813496,0.8546660868530578,0.980788825910308,0.1746265176749558
0.32517618109120916,0.648978293981506,-0.07661785355497326,-0.2638722611297086,0.8190145808964151,-0.648833454160516,-0.8151749974576892,-0.17450919345825816,-0.7266684374570559,0.41221201527104095,-0.7424908174285872,0.8642295497295336,0.7367152003536277,-0.7286522725647546
0.05587501382583144,1.3831916840628131,0.4746949643570252,0.9887711633431114,0.8190145808964151,-0.5999446102924125,-0.5451461824928683,-0.09436176944099571,-0.677326014303038,1.083939254343664,-0.018559153674091316,-0.2590627090948792,0.7367152003536277,0.010394010358644809
-0.7378547423247571,1.3346486500078507,-1.4548998983349692,1.6458561830109337,0.8190145808964151,-0.602384599946477,-0.7301252436960161,-0.17437568445172957,1.3965971725559423,0.8556398005412037,-0.8810913715928003,1.3393405829508935,0.7367152003536277,0.5852077859657332
-1.3685864235515643,1.7897395942731236,1.577320600181022,1.1877713082900596,0.8190145808964151,0.2048189107718438,-0.851458417145672,0.5601073365174282,0.907227267559339,-0.9400232110973764,0.3592876144459071,-0.0512080508196456,0.7367152003536277,0.1746265176749558
-0.27012113602173204,1.6259068543376252,1.577320600181022,1.2430491263308787,-1.2209794835465515,0.6769302168593235,-0.8190563162782588,-0.17450919345825816,-0.6979296973355733,-0.37805532481439774,-0.21948830823459678,-1.1839279335227961,0.6553573251680676,0.42097527864942225
1.0126028449002018,-1.4505079288956209,0.7503513733130244,0.472043733831108,-1.2209794835465515,-0.7780668762989313,1.0771206203696353,-0.17450919345825816,-0.8780413547250986,0.8951531675454756,-0.7432513639761307,-0.8225601290792095,0.6553573251680676,-0.8928847798810656
0.19761247028129303,0.2484982630280653,1.0260077822690237,0.5840413999485933,0.8190145808964151,-0.8028321621393939,-0.8229399911001479,-0.17450919345825816,-0.7862114323241862,-0.3297612095869542,0.7059157576143636,-0.3646831769418347,0.4112836996113873,0.5030915323075777
-0.5535960489326568,1.5712959410257923,-0.07661785355497326,0.9306092852305976,0.8190145808964151,-0.24863113101590778,-0.8317347185308835,-0.17450919345825816,0.46383749537263746,0.526361742172271,-0.6332618466004536,1.2215521166237848,0.49264157479694737,-0.4823035115902881
-0.5819435402237493,0.38199160667921217,-0.9035870804229709,-0.017285124999794323,0.8190145808964151,0.239127793578876,0.0805975747593135,-0.17090376504219704,0.6685938884167936,0.5614847350649572,2.036328968281301,-0.5659668434164942,0.4112836996113873,0.1746265176749558
2.1465024965438992,-0.30367874934713257,-1.17924348937897,-0.00046144124824065073,-1.2209794835465515,0.2619491365426904,-0.536005694621808,-0.1737414157691867,-0.07613907404202455,-0.004873525329607161,-0.48919260059438124,1.1831036665287542,0.4112836996113873,1.2421378152309772
0.7858229145714619,-0.07916721684293095,1.577320600181022,-0.04660640239535915,-1.2209794835465515,1.4268536989763674,0.7119757598680022,-0.1743257937203613,3.565659666415598,1.198088981244894,-0.02029754578276194,1.2182901077999968,0.4112836996113873,0.42097527864942225
-2.211924289461565,1.1040692382467787,1.577320600181022,0.49319350769020376,-1.2209794835465515,1.164064638334007,-0.6378952167369374,-0.17450919345825816,-0.41859990240321787,-0.5624510375010002,1.7615543656045602,-0.5391555054965141,0.4112836996113873,0.9136728005983552
-1.7937987929179515,-0.8194484861811085,-1.4548998983349692,-3.761275774738395,0.8190145808964151,-0.46283913893608086,-0.5153354737626863,-0.17448572438800025,1.3531118657945638,1.061987383785735,-1.7636513152634845,-0.1929904365218793,0.3299258244258272,0.010394010358644809
-1.0071559095901357,0.630774656210895,0.19903855540102594,0.30332621963695616,0.8190145808964151,-0.7595244675979159,-0.848075265243853,-0.17450919345825816,-0.5061314722803684,-1.062953686221778,0.44928562257187304,0.384870484062695,0.3299258244258272,0.1746265176749558
-0.7662022336158496,0.9281007397975397,1.0260077822690237,0.4191692991833679,0.8190145808964151,2.598879163773422,-0.7799058487313411,-0.17450919345825816,1.125289616249413,0.08293395690210832,-0.7950409622136074,0.34755185001751704,0.3299258244258272,1.3242540688891327
-0.6457253956287073,0.8310146716876147,1.0260077822690237,0.8065947021477167,-1.2209794835465515,0.5214964793492385,-0.35588582130440455,-0.17450919345825816,-0.4447768208445123,0.3244045330393254,1.7956703107372203,-0.988414099815403,0.3299258244258272,0.1746265176749558
-0.8795921987802195,-0.49178300631011224,-0.3522742625109725,-0.030263395322421456,0.8190145808964151,1.9166950883963092,-0.13306494953761616,-0.17450919345825816,0.35177356865312903,0.15317994268748023,-1.2221059569103414,0.1646613769546617,0.24856794924026707,0.9136728005983552
1.6362476533042354,-1.5415261177486754,0.4746949643570252,-1.0622762243105808,-1.2209794835465515,3.3898556207022916,-0.6317111492357654,-0.17450919345825816,-0.6282324649909447,0.3814793964899405,-1.5577967163950792,0.045706592587109435,0.24856794924026707,-1.631931062804465
-0.19216553497122774,1.7169250431906797,0.7503513733130244,0.20286479380625008,0.8190145808964151,-0.5027264191262518,-0.8344775767943734,-0.17430869724489698,1.6535065287124922,-0.1848788639046239,0.7791817416943748,-0.6804750971170388,0.24856794924026707,-0.7286522725647546
-1.6945825733991278,0.6429104147246356,0.19903855540102594,0.2889059192784815,-1.2209794835465515,-0.4507767093464538,-0.796945243922169,-0.17425585371235822,-0.751884630249019,0.8600301746527894,-1.3800099067812506,-0.018268749304717682,0.16721007405470695,-1.139233540855532
-0.5110748119960181,-1.83278432207845,-1.4548998983349692,-1.3569310283020766,-1.2209794835465515,-0.7286803262635382,3.045392936159633,-0.17450919345825816,0.4956202010776056,-0.8170927359729749,0.8531358393174016,0.1136052822562379,0.16721007405470695,1.1600215615728218
-1.5528451169436654,0.73999648283456,-0.6279306714669717,0.8152468823628013,0.8190145808964151,-0.8003534651066332,-0.8477555891481796,-0.17450919345825816,1.8763132809777676,-0.057558014668636456,1.5752204614564354,-0.07956287427338182,0.16721007405470695,0.1746265176749558
-0.48272732070492563,0.21815886674371374,0.7503513733130244,0.7825608682169259,0.8190145808964151,-0.5889704387231671,-0.7132000425317807,-0.17450919345825816,-0.8798685454520309,0.7634419441979023,-0.16233866766205207,0.3396197764891239,0.08585219886914686,-0.4823035115902881
-1.6166269723486235,-2.6216086254715902,-0.3522742625109725,-3.2719469159074928,0.8190145808964151,-0.5112034430481746,3.430200916378251,-0.12144472915685241,-0.6540872916647449,-1.1507611684534933,-1.1207359670734898,0.8494427996281647,0.08585219886914686,-0.31807100427397716
